296.614202 309.800748
297.614202 312.619027
298.614202 315.429867
299.614202 318.233560
300.614202 321.030398
301.614202 323.820672
302.614202 326.604667
303.614202 329.383565
304.614202 332.159704
305.614202 334.933398
306.614202 337.704871
307.614202 340.474348
308.614202 343.242056
309.614202 346.008221
310.614202 348.773066
311.614202 351.536817
312.614202 354.299696
313.614202 357.061924
314.614202 359.823721
315.614202 362.585305
316.614202 365.346892
317.614202 368.108695
318.614202 370.870925
319.614202 373.633791
320.614202 376.397497
321.614202 379.162247
322.614202 381.928241
323.614202 384.695674
324.614202 387.464740
325.614202 390.235630
326.614202 393.008530
327.614202 395.783622
328.614202 398.561088
329.614202 401.341102
330.614202 404.123838
331.614202 406.909463
332.614202 409.698144
333.614202 412.490041
334.614202 415.285311
335.614202 418.084109
336.614202 420.886584
337.614202 423.692882
338.614202 426.503146
339.614202 429.317513
340.614202 432.136118
341.614202 434.959092
342.614202 437.786560
343.614202 440.618647
344.614202 443.453932
345.614202 446.272824
346.614202 449.069449
347.614202 451.843961
348.614202 454.596522
349.614202 457.327303
350.614202 460.036479
351.614202 462.724232
352.614202 465.390749
353.614202 468.036222
354.614202 470.660850
355.614202 473.264833
356.614202 475.849398
357.614202 478.418872
358.614202 480.973782
359.614202 483.514209
360.614202 486.040241
361.614202 488.551970
362.614202 491.049492
363.614202 493.532910
364.614202 496.002329
365.614202 498.457859
366.614202 500.899614
367.614202 503.327710
368.614202 505.742268
369.614202 508.143410
370.614202 510.531262
371.614202 512.905952
372.614202 515.267610
373.614202 517.616369
374.614202 519.952362
375.614202 522.275725
376.614202 524.586595
377.614202 526.885112
378.614202 529.171414
379.614202 531.445643
380.614202 533.707941
381.614202 535.958449
382.614202 538.197312
383.614202 540.424673
384.614202 542.641392
385.614202 544.849231
386.614202 547.048332
387.614202 549.238768
388.614202 551.420614
389.614202 553.593947
390.614202 555.758843
391.614202 557.915380
392.614202 560.063638
393.614202 562.203696
394.614202 564.335636
395.614202 566.459537
396.614202 568.575482
397.614202 570.683554
398.614202 572.783834
399.614202 574.876406
400.614202 576.961354
401.614202 579.038760
402.614202 581.108710
403.614202 583.171287
404.614202 585.226575
405.614202 587.274659
406.614202 589.315623
407.614202 591.349553
408.614202 593.376531
409.614202 595.396643
410.614202 597.409973
411.614202 599.416606
412.614202 601.416624
413.614202 603.410113
414.614202 605.397157
415.614202 607.377837
416.614202 609.352239
417.614202 611.320445
418.614202 613.282537
419.614202 615.238599
420.614202 617.188712
421.614202 619.132958
422.614202 621.071420
423.614202 623.004177
424.614202 624.931311
425.614202 626.852902
426.614202 628.769030
427.614202 630.679774
428.614202 632.585215
429.614202 634.485430
430.614202 636.380498
431.614202 638.270497
432.614202 640.155505
433.614202 642.035597
434.614202 643.910851
435.614202 645.781342
436.614202 647.647147
437.614202 649.508341
438.614202 651.364997
439.614202 653.217190
440.614202 655.064993
441.614202 656.908480
442.614202 658.747724
443.614202 660.582795
444.614202 662.412622
445.614202 664.233316
446.614202 666.044610
447.614202 667.846573
448.614202 669.639269
449.614202 671.422768
450.614202 673.197135
451.614202 674.962437
452.614202 676.718742
453.614202 678.466116
454.614202 680.204625
455.614202 681.934336
456.614202 683.655316
457.614202 685.367630
458.614202 687.071344
459.614202 688.766525
460.614202 690.453237
461.614202 692.131546
462.614202 693.801518
463.614202 695.463217
464.614202 697.116707
465.614202 698.762054
466.614202 700.399321
467.614202 702.028572
468.614202 703.649870
469.614202 705.263280
470.614202 706.868864
471.614202 708.466684
472.614202 710.056804
473.614202 711.639285
474.614202 713.214189
475.614202 714.781577
476.614202 716.341512
477.614202 717.894052
478.614202 719.439259
479.614202 720.977194
480.614202 722.507915
481.614202 724.031483
482.614202 725.547955
483.614202 727.057393
484.614202 728.559852
485.614202 730.055392
486.614202 731.544071
487.614202 733.025945
488.614202 734.501072
489.614202 735.969509
490.614202 737.431311
491.614202 738.886534
492.614202 740.335234
493.614202 741.777467
494.614202 743.213287
495.614202 744.642749
496.614202 746.065906
497.614202 747.482813
498.614202 748.893523
499.614202 750.298088
500.614202 751.696562
501.614202 753.088997
502.614202 754.475446
503.614202 755.855958
504.614202 757.230586
505.614202 758.599381
506.614202 759.962393
507.614202 761.319673
508.614202 762.671270
509.614202 764.017233
510.614202 765.357612
511.614202 766.692456
512.614202 768.021813
513.614202 769.345732
514.614202 770.664259
515.614202 771.977443
516.614202 773.285330
517.614202 774.587967
518.614202 775.885401
519.614202 777.177677
520.614202 778.464842
521.614202 779.746941
522.614202 781.024019
523.614202 782.296120
524.614202 783.563290
525.614202 784.825572
526.614202 786.083010
527.614202 787.335647
528.614202 788.583527
529.614202 789.826693
530.614202 791.065187
531.614202 792.299052
532.614202 793.528328
533.614202 794.753059
534.614202 795.973285
535.614202 797.189047
536.614202 798.400386
537.614202 799.607342
538.614202 800.809957
539.614202 802.008268
540.614202 803.202317
541.614202 804.392142
542.614202 805.577783
543.614202 806.759278
544.614202 807.936665
545.614202 809.109983
546.614202 810.279269
547.614202 811.444562
548.614202 812.605898
549.614202 813.763315
550.614202 814.916849
551.614202 816.066538
552.614202 817.212417
553.614202 818.354522
554.614202 819.492890
555.614202 820.627555
556.614202 821.758554
557.614202 822.885921
558.614202 824.009690
559.614202 825.129898
560.614202 826.246577
561.614202 827.359762
562.614202 828.469486
563.614202 829.575784
564.614202 830.678689
565.614202 831.778234
566.614202 832.874451
567.614202 833.967375
568.614202 835.057036
569.614202 836.143467
570.614202 837.226701
571.614202 838.306769
572.614202 839.383702
573.614202 840.457533
574.614202 841.528292
575.614202 842.596010
576.614202 843.660718
577.614202 844.722447
578.614202 845.781227
579.614202 846.837088
580.614202 847.890060
581.614202 848.940172
582.614202 849.987456
583.614202 851.031939
584.614202 852.073651
585.614202 853.112621
586.614202 854.148878
587.614202 855.182450
588.614202 856.213367
589.614202 857.241655
590.614202 858.267344
591.614202 859.290461
592.614202 860.311034
593.614202 861.329091
594.614202 862.344658
595.614202 863.357764
596.614202 864.368435
597.614202 865.376698
598.614202 866.382580
599.614202 867.386107
600.614202 868.387306
601.614202 869.386203
602.614202 870.382825
603.614202 871.377196
604.614202 872.369343
605.614202 873.359292
606.614202 874.347068
607.614202 875.332697
608.614202 876.316203
609.614202 877.297611
610.614202 878.276947
611.614202 879.254236
612.614202 880.229501
613.614202 881.202768
614.614202 882.174060
615.614202 883.143402
616.614202 884.110819
617.614202 885.076333
618.614202 886.039969
619.614202 887.001751
620.614202 887.961701
621.614202 888.919844
622.614202 889.876203
623.614202 890.830800
624.614202 891.783660
625.614202 892.734804
626.614202 893.684256
627.614202 894.632039
628.614202 895.578174
629.614202 896.522685
630.614202 897.465594
631.614202 898.406923
632.614202 899.346694
633.614202 900.284929
634.614202 901.221650
635.614202 902.156880
636.614202 903.090638
637.614202 904.022948
638.614202 904.953831
639.614202 905.883308
640.614202 906.811400
641.614202 907.738128
642.614202 908.663514
643.614202 909.587579
644.614202 910.510343
645.614202 911.431827
646.614202 912.352053
647.614202 913.271039
648.614202 914.188809
649.614202 915.105380
650.614202 916.020774
651.614202 916.935012
652.614202 917.848113
653.614202 918.760097
654.614202 919.670984
655.614202 920.580795
656.614202 921.489549
657.614202 922.397265
658.614202 923.303964
659.614202 924.209665
660.614202 925.114388
661.614202 926.018151
662.614202 926.920975
663.614202 927.822879
664.614202 928.723881
665.614202 929.624001
666.614202 930.523258
667.614202 931.421671
668.614202 932.319259
669.614202 933.216041
670.614202 934.112035
671.614202 935.007261
672.614202 935.901736
673.614202 936.795480
674.614202 937.688510
675.614202 938.580846
676.614202 939.472506
677.614202 940.363508
678.614202 941.253870
679.614202 942.143610
680.614202 943.032747
681.614202 943.921299
682.614202 944.809284
683.614202 945.696719
684.614202 946.583623
685.614202 947.470013
686.614202 948.355908
687.614202 949.241325
688.614202 950.126281
689.614202 951.010794
690.614202 951.894883
691.614202 952.778564
692.614202 953.661855
693.614202 954.544773
694.614202 955.427336
695.614202 956.309561
696.614202 957.191465
697.614202 958.073066
698.614202 958.954381
699.614202 959.835427
700.614202 960.716220
701.614202 961.596779
702.614202 962.477120
703.614202 963.357261
704.614202 964.237217
705.614202 965.117006
706.614202 965.996645
707.614202 966.876151
708.614202 967.755540
709.614202 968.634829
710.614202 969.514036
711.614202 970.393175
712.614202 971.272265
713.614202 972.151322
714.614202 973.030362
715.614202 973.909402
716.614202 974.788458
717.614202 975.667547
718.614202 976.546685
719.614202 977.425889
720.614202 978.305175
721.614202 979.184559
722.614202 980.064058
723.614202 980.943687
724.614202 981.823464
725.614202 982.703404
726.614202 983.583524
727.614202 984.463839
728.614202 985.344366
729.614202 986.225121
730.614202 987.106120
731.614202 987.987379
732.614202 988.868915
733.614202 989.750742
734.614202 990.632877
735.614202 991.515336
736.614202 992.398136
737.614202 993.281291
738.614202 994.164818
739.614202 995.048732
740.614202 995.933050
741.614202 996.817787
742.614202 997.702959
743.614202 998.588582
744.614202 999.474671
745.614202 1000.361243
746.614202 1001.248313
747.614202 1002.135897
748.614202 1003.024010
749.614202 1003.912668
750.614202 1004.801887
751.614202 1005.691683
752.614202 1006.582070
753.614202 1007.473065
754.614202 1008.364683
755.614202 1009.256940
756.614202 1010.149851
757.614202 1011.043432
758.614202 1011.937699
759.614202 1012.832666
760.614202 1013.728350
761.614202 1014.624766
762.614202 1015.521929
763.614202 1016.419854
764.614202 1017.318558
765.614202 1018.218056
766.614202 1019.118362
767.614202 1020.019494
768.614202 1020.921465
769.614202 1021.824291
770.614202 1022.727988
771.614202 1023.632571
772.614202 1024.538055
773.614202 1025.444456
774.614202 1026.351789
775.614202 1027.260070
776.614202 1028.169313
777.614202 1029.079534
778.614202 1029.990748
779.614202 1030.902540
780.614202 1031.813711
781.614202 1032.724197
782.614202 1033.634002
783.614202 1034.543133
784.614202 1035.451597
785.614202 1036.359398
786.614202 1037.266544
787.614202 1038.173040
788.614202 1039.078894
789.614202 1039.984110
790.614202 1040.888697
791.614202 1041.792659
792.614202 1042.696005
793.614202 1043.598740
794.614202 1044.500870
795.614202 1045.402404
796.614202 1046.303346
797.614202 1047.203705
798.614202 1048.103487
799.614202 1049.002699
800.614202 1049.901348
801.614202 1050.799440
802.614202 1051.696983
803.614202 1052.593984
804.614202 1053.490451
805.614202 1054.386389
806.614202 1055.281807
807.614202 1056.176711
808.614202 1057.071110
809.614202 1057.965009
810.614202 1058.858418
811.614202 1059.751342
812.614202 1060.643790
813.614202 1061.535770
814.614202 1062.427288
815.614202 1063.318352
816.614202 1064.208970
817.614202 1065.099150
818.614202 1065.988900
819.614202 1066.878226
820.614202 1067.767138
821.614202 1068.655642
822.614202 1069.543747
823.614202 1070.431461
824.614202 1071.318792
825.614202 1072.205747
826.614202 1073.092335
827.614202 1073.978563
828.614202 1074.864441
829.614202 1075.749976
830.614202 1076.635176
831.614202 1077.520050
832.614202 1078.404606
833.614202 1079.288852
834.614202 1080.172797
835.614202 1081.056448
836.614202 1081.939815
837.614202 1082.822906
838.614202 1083.705729
839.614202 1084.588294
840.614202 1085.470607
841.614202 1086.352679
842.614202 1087.234518
843.614202 1088.116132
844.614202 1088.997530
845.614202 1089.878722
846.614202 1090.759714
847.614202 1091.640367
848.614202 1092.520588
849.614202 1093.400385
850.614202 1094.279762
851.614202 1095.158727
852.614202 1096.037286
853.614202 1096.915445
854.614202 1097.793211
855.614202 1098.670590
856.614202 1099.547590
857.614202 1100.424216
858.614202 1101.300475
859.614202 1102.176375
860.614202 1103.051921
861.614202 1103.927121
862.614202 1104.801981
863.614202 1105.676509
864.614202 1106.550711
865.614202 1107.424594
866.614202 1108.298165
867.614202 1109.171406
868.614202 1110.043711
869.614202 1110.914818
870.614202 1111.784730
871.614202 1112.653448
872.614202 1113.520975
873.614202 1114.387314
874.614202 1115.252467
875.614202 1116.116437
876.614202 1116.979227
877.614202 1117.840838
878.614202 1118.701274
879.614202 1119.560538
880.614202 1120.418633
881.614202 1121.275561
882.614202 1122.131325
883.614202 1122.985929
884.614202 1123.839375
885.614202 1124.691667
886.614202 1125.542808
887.614202 1126.392801
888.614202 1127.241650
889.614202 1128.089357
890.614202 1128.935926
891.614202 1129.781361
892.614202 1130.625664
893.614202 1131.468840
894.614202 1132.310892
895.614202 1133.151824
896.614202 1133.991639
897.614202 1134.830341
898.614202 1135.667934
899.614202 1136.504422
900.614202 1137.339808
901.614202 1138.174096
902.614202 1139.007290
903.614202 1139.839395
904.614202 1140.670414
905.614202 1141.500352
906.614202 1142.329212
907.614202 1143.156998
908.614202 1143.983716
909.614202 1144.809368
910.614202 1145.633960
911.614202 1146.457496
912.614202 1147.279979
913.614202 1148.101416
914.614202 1148.921809
915.614202 1149.741163
916.614202 1150.559483
917.614202 1151.376774
918.614202 1152.193040
919.614202 1153.008286
920.614202 1153.822516
921.614202 1154.635736
922.614202 1155.447949
923.614202 1156.259161
924.614202 1157.069377
925.614202 1157.878602
926.614202 1158.686840
927.614202 1159.494096
928.614202 1160.300376
929.614202 1161.105684
930.614202 1161.910025
931.614202 1162.713406
932.614202 1163.515830
933.614202 1164.317303
934.614202 1165.117830
935.614202 1165.917417
936.614202 1166.716069
937.614202 1167.513790
938.614202 1168.310587
939.614202 1169.106465
940.614202 1169.901430
941.614202 1170.695486
942.614202 1171.488639
943.614202 1172.280895
944.614202 1173.072260
945.614202 1173.862738
946.614202 1174.652337
947.614202 1175.441060
948.614202 1176.228915
949.614202 1177.015907
950.614202 1177.802041
951.614202 1178.587324
952.614202 1179.371760
953.614202 1180.155358
954.614202 1180.938121
955.614202 1181.720056
956.614202 1182.501169
957.614202 1183.281466
958.614202 1184.060954
959.614202 1184.839637
960.614202 1185.617523
961.614202 1186.394617
962.614202 1187.170926
963.614202 1187.946456
964.614202 1188.721130
965.614202 1189.494554
966.614202 1190.266674
967.614202 1191.037489
968.614202 1191.806998
969.614202 1192.575199
970.614202 1193.342092
971.614202 1194.107675
972.614202 1194.871947
973.614202 1195.634908
974.614202 1196.396556
975.614202 1197.156890
976.614202 1197.915911
977.614202 1198.673616
978.614202 1199.430005
979.614202 1200.185078
980.614202 1200.938834
981.614202 1201.691271
982.614202 1202.442391
983.614202 1203.192192
984.614202 1203.940673
985.614202 1204.687835
986.614202 1205.433677
987.614202 1206.178199
988.614202 1206.921400
989.614202 1207.663281
990.614202 1208.403840
991.614202 1209.143079
992.614202 1209.880996
993.614202 1210.617592
994.614202 1211.352867
995.614202 1212.086821
996.614202 1212.819454
997.614202 1213.550766
998.614202 1214.280758
999.614202 1215.009429
1000.614202 1215.736779
1001.614202 1216.462810
1002.614202 1217.187521
1003.614202 1217.910913
1004.614202 1218.632986
1005.614202 1219.353741
1006.614202 1220.073178
1007.614202 1220.791298
1008.614202 1221.508101
1009.614202 1222.223589
1010.614202 1222.937760
1011.614202 1223.650617
1012.614202 1224.362161
1013.614202 1225.072391
1014.614202 1225.781308
1015.614202 1226.488915
1016.614202 1227.195210
1017.614202 1227.900196
1018.614202 1228.603874
1019.614202 1229.306243
1020.614202 1230.007306
1021.614202 1230.707063
1022.614202 1231.405516
1023.614202 1232.102666
1024.614202 1232.798513
1025.614202 1233.493060
1026.614202 1234.186306
1027.614202 1234.878255
1028.614202 1235.568906
1029.614202 1236.258262
1030.614202 1236.946323
1031.614202 1237.633091
1032.614202 1238.318568
1033.614202 1239.002755
1034.614202 1239.685653
1035.614202 1240.367265
1036.614202 1241.047591
1037.614202 1241.726633
1038.614202 1242.404379
1039.614202 1243.080798
1040.614202 1243.755887
1041.614202 1244.429649
1042.614202 1245.102081
1043.614202 1245.773186
1044.614202 1246.442963
1045.614202 1247.111412
1046.614202 1247.778534
1047.614202 1248.444330
1048.614202 1249.108800
1049.614202 1249.771944
1050.614202 1250.433762
1051.614202 1251.094256
1052.614202 1251.753426
1053.614202 1252.411272
1054.614202 1253.067796
1055.614202 1253.722997
1056.614202 1254.376877
1057.614202 1255.029436
1058.614202 1255.680675
1059.614202 1256.330595
1060.614202 1256.979196
1061.614202 1257.626480
1062.614202 1258.272446
1063.614202 1258.917098
1064.614202 1259.560434
1065.614202 1260.202456
1066.614202 1260.843165
1067.614202 1261.482563
1068.614202 1262.120649
1069.614202 1262.757426
1070.614202 1263.392894
1071.614202 1264.027055
1072.614202 1264.659909
1073.614202 1265.291458
1074.614202 1265.921702
1075.614202 1266.550645
1076.614202 1267.178285
1077.614202 1267.804626
1078.614202 1268.429667
1079.614202 1269.053411
1080.614202 1269.675859
1081.614202 1270.297012
1082.614202 1270.916872
1083.614202 1271.535440
1084.614202 1272.152718
1085.614202 1272.768707
1086.614202 1273.383408
1087.614202 1273.996824
1088.614202 1274.608956
1089.614202 1275.219805
1090.614202 1275.829373
1091.614202 1276.437662
1092.614202 1277.044674
1093.614202 1277.650409
1094.614202 1278.254871
1095.614202 1278.858060
1096.614202 1279.459979
1097.614202 1280.060629
1098.614202 1280.660012
1099.614202 1281.258131
1100.614202 1281.854986
1101.614202 1282.450580
1102.614202 1283.044915
1103.614202 1283.637992
1104.614202 1284.229814
1105.614202 1284.820383
1106.614202 1285.409701
1107.614202 1285.997770
1108.614202 1286.584591
1109.614202 1287.170168
1110.614202 1287.754502
1111.614202 1288.337595
1112.614202 1288.919436
1113.614202 1289.499963
1114.614202 1290.079163
1115.614202 1290.657036
1116.614202 1291.233580
1117.614202 1291.808793
1118.614202 1292.382673
1119.614202 1292.955218
1120.614202 1293.526428
1121.614202 1294.096301
1122.614202 1294.664834
1123.614202 1295.232028
1124.614202 1295.797879
1125.614202 1296.362387
1126.614202 1296.925550
1127.614202 1297.487366
1128.614202 1298.047835
1129.614202 1298.606955
1130.614202 1299.164725
1131.614202 1299.721143
1132.614202 1300.276207
1133.614202 1300.829918
1134.614202 1301.382273
1135.614202 1301.933271
1136.614202 1302.482911
1137.614202 1303.031192
1138.614202 1303.578112
1139.614202 1304.123671
1140.614202 1304.667867
1141.614202 1305.210700
1142.614202 1305.752167
1143.614202 1306.292269
1144.614202 1306.831004
1145.614202 1307.368370
1146.614202 1307.904368
1147.614202 1308.438996
1148.614202 1308.972253
1149.614202 1309.504138
1150.614202 1310.034650
1151.614202 1310.563789
1152.614202 1311.091553
1153.614202 1311.617941
1154.614202 1312.142954
1155.614202 1312.666589
1156.614202 1313.188847
1157.614202 1313.709726
1158.614202 1314.229225
1159.614202 1314.747344
1160.614202 1315.264083
1161.614202 1315.779439
1162.614202 1316.293414
1163.614202 1316.806006
1164.614202 1317.317214
1165.614202 1317.827037
1166.614202 1318.335476
1167.614202 1318.842530
1168.614202 1319.348197
1169.614202 1319.852478
1170.614202 1320.355372
1171.614202 1320.856878
1172.614202 1321.356996
1173.614202 1321.855709
1174.614202 1322.352865
1175.614202 1322.848420
1176.614202 1323.342375
1177.614202 1323.834726
1178.614202 1324.325474
1179.614202 1324.814615
1180.614202 1325.302150
1181.614202 1325.788075
1182.614202 1326.272390
1183.614202 1326.755093
1184.614202 1327.236182
1185.614202 1327.715657
1186.614202 1328.193515
1187.614202 1328.669756
1188.614202 1329.144377
1189.614202 1329.617379
1190.614202 1330.088758
1191.614202 1330.558514
1192.614202 1331.026645
1193.614202 1331.493151
1194.614202 1331.958029
1195.614202 1332.421279
1196.614202 1332.882900
1197.614202 1333.342889
1198.614202 1333.801246
1199.614202 1334.257970
1200.614202 1334.713059
1201.614202 1335.166513
1202.614202 1335.618329
1203.614202 1336.068507
1204.614202 1336.517046
1205.614202 1336.963945
1206.614202 1337.409202
1207.614202 1337.852816
1208.614202 1338.294786
1209.614202 1338.735112
1210.614202 1339.173792
1211.614202 1339.610825
1212.614202 1340.046210
1213.614202 1340.479982
1214.614202 1340.912255
1215.614202 1341.343036
1216.614202 1341.772322
1217.614202 1342.200113
1218.614202 1342.626406
1219.614202 1343.051198
1220.614202 1343.474488
1221.614202 1343.896273
1222.614202 1344.316553
1223.614202 1344.735324
1224.614202 1345.152584
1225.614202 1345.568333
1226.614202 1345.982567
1227.614202 1346.395286
1228.614202 1346.806486
1229.614202 1347.216166
1230.614202 1347.624325
1231.614202 1348.030960
1232.614202 1348.436069
1233.614202 1348.839651
1234.614202 1349.241703
1235.614202 1349.642224
1236.614202 1350.041213
1237.614202 1350.438666
1238.614202 1350.834584
1239.614202 1351.228979
1240.614202 1351.621854
1241.614202 1352.013204
1242.614202 1352.403029
1243.614202 1352.791323
1244.614202 1353.178086
1245.614202 1353.563314
1246.614202 1353.947004
1247.614202 1354.329154
1248.614202 1354.709760
1249.614202 1355.088820
1250.614202 1355.466332
1251.614202 1355.842292
1252.614202 1356.216698
1253.614202 1356.589548
1254.614202 1356.960837
1255.614202 1357.330564
1256.614202 1357.698727
1257.614202 1358.065321
1258.614202 1358.430345
1259.614202 1358.793797
1260.614202 1359.155672
1261.614202 1359.515969
1262.614202 1359.874685
1263.614202 1360.231818
1264.614202 1360.587364
1265.614202 1360.941322
1266.614202 1361.293688
1267.614202 1361.644460
1268.614202 1361.993635
1269.614202 1362.341211
1270.614202 1362.687185
1271.614202 1363.031555
1272.614202 1363.374318
1273.614202 1363.715471
1274.614202 1364.055012
1275.614202 1364.392938
1276.614202 1364.729247
1277.614202 1365.063936
1278.614202 1365.397002
1279.614202 1365.728444
1280.614202 1366.058259
1281.614202 1366.386443
1282.614202 1366.712995
1283.614202 1367.037912
1284.614202 1367.361191
1285.614202 1367.682830
1286.614202 1368.002827
1287.614202 1368.321178
1288.614202 1368.637882
1289.614202 1368.952936
1290.614202 1369.266338
1291.614202 1369.578084
1292.614202 1369.888173
1293.614202 1370.196602
1294.614202 1370.503368
1295.614202 1370.808469
1296.614202 1371.111903
1297.614202 1371.413667
1298.614202 1371.713758
1299.614202 1372.012201
1300.614202 1372.309173
1301.614202 1372.604703
1302.614202 1372.898790
1303.614202 1373.191430
1304.614202 1373.482621
1305.614202 1373.772359
1306.614202 1374.060642
1307.614202 1374.347468
1308.614202 1374.632833
1309.614202 1374.916734
1310.614202 1375.199169
1311.614202 1375.480136
1312.614202 1375.759631
1313.614202 1376.037651
1314.614202 1376.314195
1315.614202 1376.589258
1316.614202 1376.862839
1317.614202 1377.134934
1318.614202 1377.405541
1319.614202 1377.674658
1320.614202 1377.942280
1321.614202 1378.208407
1322.614202 1378.473034
1323.614202 1378.736160
1324.614202 1378.997781
1325.614202 1379.257895
1326.614202 1379.516500
1327.614202 1379.773591
1328.614202 1380.029168
1329.614202 1380.283226
1330.614202 1380.535764
1331.614202 1380.786778
1332.614202 1381.036268
1333.614202 1381.284362
1334.614202 1381.531141
1335.614202 1381.776601
1336.614202 1382.020742
1337.614202 1382.263559
1338.614202 1382.505052
1339.614202 1382.745216
1340.614202 1382.984050
1341.614202 1383.221552
1342.614202 1383.457717
1343.614202 1383.692545
1344.614202 1383.926033
1345.614202 1384.158178
1346.614202 1384.388977
1347.614202 1384.618429
1348.614202 1384.846530
1349.614202 1385.073278
1350.614202 1385.298670
1351.614202 1385.522705
1352.614202 1385.745379
1353.614202 1385.966690
1354.614202 1386.186635
1355.614202 1386.405213
1356.614202 1386.622419
1357.614202 1386.838253
1358.614202 1387.052711
1359.614202 1387.265791
1360.614202 1387.477499
1361.614202 1387.687920
1362.614202 1387.897073
1363.614202 1388.104955
1364.614202 1388.311562
1365.614202 1388.516893
1366.614202 1388.720944
1367.614202 1388.923713
1368.614202 1389.125196
1369.614202 1389.325392
1370.614202 1389.524298
1371.614202 1389.721910
1372.614202 1389.918226
1373.614202 1390.113243
1374.614202 1390.306959
