197.742790 314.651361
198.742790 322.408856
199.742790 330.295597
200.742790 338.307918
201.742790 346.442213
202.742790 354.694938
203.742790 363.062608
204.742790 371.541799
205.742790 380.129145
206.742790 388.821342
207.742790 397.615141
208.742790 406.507353
209.742790 415.494847
210.742790 424.574546
211.742790 433.743433
212.742790 442.998545
213.742790 452.336974
214.742790 461.755868
215.742790 471.252429
216.742790 480.823910
217.742790 490.467621
218.742790 500.180922
219.742790 509.961224
220.742790 519.805993
221.742790 529.712740
222.742790 539.679031
223.742790 549.702479
224.742790 559.780745
225.742790 569.911539
226.742790 580.092618
227.742790 590.321787
228.742790 600.596896
229.742790 610.915840
230.742790 621.276559
231.742790 631.677037
232.742790 642.115304
233.742790 652.589428
234.742790 663.097524
235.742790 673.637746
236.742790 684.208289
237.742790 694.807388
238.742790 705.433320
239.742790 716.084397
240.742790 726.758973
241.742790 737.455438
242.742790 748.172218
243.742790 758.907778
244.742790 769.660577
245.742790 780.405521
246.742790 791.121395
247.742790 801.807172
248.742790 812.461916
249.742790 823.084771
250.742790 833.674960
251.742790 844.231776
252.742790 854.754582
253.742790 865.242803
254.742790 875.695923
255.742790 886.113480
256.742790 896.495065
257.742790 906.840317
258.742790 917.148919
259.742790 927.420596
260.742790 937.655112
261.742790 947.852268
262.742790 958.011899
263.742790 968.133871
264.742790 978.218079
265.742790 988.264446
266.742790 998.272920
267.742790 1008.243475
268.742790 1018.176102
269.742790 1028.070817
270.742790 1037.927654
271.742790 1047.746662
272.742790 1057.527909
273.742790 1067.271477
274.742790 1076.977461
275.742790 1086.645969
276.742790 1096.276982
277.742790 1105.868931
278.742790 1115.421531
279.742790 1124.935050
280.742790 1134.409783
281.742790 1143.846055
282.742790 1153.244215
283.742790 1162.604633
284.742790 1171.927701
285.742790 1181.213829
286.742790 1190.463442
287.742790 1199.676980
288.742790 1208.854894
289.742790 1217.997648
290.742790 1227.105715
291.742790 1236.179574
292.742790 1245.219714
293.742790 1254.226626
294.742790 1263.200809
295.742790 1272.142764
296.742790 1281.052992
297.742790 1289.932000
298.742790 1298.780294
299.742790 1307.598378
300.742790 1316.386759
301.742790 1325.145939
302.742790 1333.876422
303.742790 1342.575967
304.742790 1351.241052
305.742790 1359.872289
306.742790 1368.470330
307.742790 1377.035828
308.742790 1385.569436
309.742790 1394.071807
310.742790 1402.543591
311.742790 1410.985437
312.742790 1419.397990
313.742790 1427.781893
314.742790 1436.137784
315.742790 1444.466295
316.742790 1452.768057
317.742790 1461.043692
318.742790 1469.293817
319.742790 1477.519045
320.742790 1485.719980
321.742790 1493.897220
322.742790 1502.051358
323.742790 1510.182978
324.742790 1518.292657
325.742790 1526.380964
326.742790 1534.448461
327.742790 1542.495703
328.742790 1550.523234
329.742790 1558.531594
330.742790 1566.521311
331.742790 1574.492908
332.742790 1582.446897
333.742790 1590.383784
334.742790 1598.304064
335.742790 1606.208225
336.742790 1614.096748
337.742790 1621.970103
338.742790 1629.828752
339.742790 1637.673150
340.742790 1645.503741
341.742790 1653.320964
342.742790 1661.125247
343.742790 1668.917009
344.742790 1676.690185
345.742790 1684.400383
346.742790 1692.039932
347.742790 1699.609810
348.742790 1707.110990
349.742790 1714.544436
350.742790 1721.911108
351.742790 1729.211960
352.742790 1736.447937
353.742790 1743.619980
354.742790 1750.729018
355.742790 1757.775977
356.742790 1764.765149
357.742790 1771.706095
358.742790 1778.599815
359.742790 1785.446844
360.742790 1792.247717
361.742790 1799.002971
362.742790 1805.713143
363.742790 1812.378769
364.742790 1819.000387
365.742790 1825.578533
366.742790 1832.113741
367.742790 1838.606546
368.742790 1845.057480
369.742790 1851.467075
370.742790 1857.835858
371.742790 1864.164358
372.742790 1870.453097
373.742790 1876.702599
374.742790 1882.913381
375.742790 1889.085962
376.742790 1895.220853
377.742790 1901.318566
378.742790 1907.379606
379.742790 1913.404479
380.742790 1919.393684
381.742790 1925.347718
382.742790 1931.267074
383.742790 1937.152241
384.742790 1943.006383
385.742790 1948.833833
386.742790 1954.634893
387.742790 1960.409829
388.742790 1966.158903
389.742790 1971.882379
390.742790 1977.580520
391.742790 1983.253588
392.742790 1988.901844
393.742790 1994.525548
394.742790 2000.124960
395.742790 2005.700339
396.742790 2011.251941
397.742790 2016.780023
398.742790 2022.284839
399.742790 2027.766644
400.742790 2033.225690
401.742790 2038.662228
402.742790 2044.076506
403.742790 2049.468775
404.742790 2054.839279
405.742790 2060.188265
406.742790 2065.515976
407.742790 2070.822653
408.742790 2076.108537
409.742790 2081.373868
410.742790 2086.618881
411.742790 2091.843812
412.742790 2097.048895
413.742790 2102.234363
414.742790 2107.400444
415.742790 2112.547368
416.742790 2117.675361
417.742790 2122.784649
418.742790 2127.875454
419.742790 2132.947999
420.742790 2138.002502
421.742790 2143.039182
422.742790 2148.058255
423.742790 2153.059935
424.742790 2158.044434
425.742790 2163.011964
426.742790 2167.962734
427.742790 2172.896950
428.742790 2177.814819
429.742790 2182.716544
430.742790 2187.602326
431.742790 2192.472366
432.742790 2197.326863
433.742790 2202.166012
434.742790 2206.990010
435.742790 2211.799049
436.742790 2216.593320
437.742790 2221.373014
438.742790 2226.138318
439.742790 2230.889418
440.742790 2235.626501
441.742790 2240.349748
442.742790 2245.059340
443.742790 2249.755458
444.742790 2254.437331
445.742790 2259.103031
446.742790 2263.752667
447.742790 2268.386428
448.742790 2273.004496
449.742790 2277.607056
450.742790 2282.194288
451.742790 2286.766372
452.742790 2291.323487
453.742790 2295.865808
454.742790 2300.393513
455.742790 2304.906773
456.742790 2309.405761
457.742790 2313.890647
458.742790 2318.361601
459.742790 2322.818791
460.742790 2327.262381
461.742790 2331.692538
462.742790 2336.109423
463.742790 2340.513199
464.742790 2344.904026
465.742790 2349.282062
466.742790 2353.647466
467.742790 2358.000393
468.742790 2362.340998
469.742790 2366.669433
470.742790 2370.985851
471.742790 2375.290403
472.742790 2379.583237
473.742790 2383.864502
474.742790 2388.134344
475.742790 2392.392907
476.742790 2396.640337
477.742790 2400.876775
478.742790 2405.102364
479.742790 2409.317242
480.742790 2413.521550
481.742790 2417.715424
482.742790 2421.899001
483.742790 2426.072417
484.742790 2430.235805
485.742790 2434.389298
486.742790 2438.533027
487.742790 2442.667124
488.742790 2446.791717
489.742790 2450.906935
490.742790 2455.012905
491.742790 2459.109752
492.742790 2463.197602
493.742790 2467.276578
494.742790 2471.346802
495.742790 2475.408398
496.742790 2479.461484
497.742790 2483.506180
498.742790 2487.542606
499.742790 2491.570877
500.742790 2495.591111
501.742790 2499.603423
502.742790 2503.607928
503.742790 2507.604738
504.742790 2511.593966
505.742790 2515.575723
506.742790 2519.550121
507.742790 2523.517268
508.742790 2527.477273
509.742790 2531.430244
510.742790 2535.376287
511.742790 2539.315509
512.742790 2543.248014
513.742790 2547.173906
514.742790 2551.093289
515.742790 2555.006265
516.742790 2558.912934
517.742790 2562.813399
518.742790 2566.707758
519.742790 2570.596110
520.742790 2574.478554
521.742790 2578.355187
522.742790 2582.226105
523.742790 2586.091404
524.742790 2589.951179
525.742790 2593.805523
526.742790 2597.654531
527.742790 2601.498294
528.742790 2605.336905
529.742790 2609.170454
530.742790 2612.999032
531.742790 2616.822728
532.742790 2620.641632
533.742790 2624.455831
534.742790 2628.265412
535.742790 2632.070463
536.742790 2635.871070
537.742790 2639.667316
538.742790 2643.459289
539.742790 2647.247070
540.742790 2651.030744
541.742790 2654.810393
542.742790 2658.586099
543.742790 2662.357943
544.742790 2666.126007
545.742790 2669.890370
546.742790 2673.651111
547.742790 2677.408309
548.742790 2681.162043
549.742790 2684.912390
550.742790 2688.659427
551.742790 2692.403230
552.742790 2696.143875
553.742790 2699.881438
554.742790 2703.615993
555.742790 2707.347613
556.742790 2711.076373
557.742790 2714.802345
558.742790 2718.525602
559.742790 2722.246216
560.742790 2725.964257
561.742790 2729.679796
562.742790 2733.392904
563.742790 2737.103651
564.742790 2740.812105
565.742790 2744.518334
566.742790 2748.222408
567.742790 2751.924394
568.742790 2755.624359
569.742790 2759.322369
570.742790 2763.018490
571.742790 2766.712789
572.742790 2770.405329
573.742790 2774.096177
574.742790 2777.785395
575.742790 2781.473049
576.742790 2785.159200
577.742790 2788.843912
578.742790 2792.527247
579.742790 2796.209267
580.742790 2799.890034
581.742790 2803.569607
582.742790 2807.248049
583.742790 2810.925418
584.742790 2814.601775
585.742790 2818.277179
586.742790 2821.951688
587.742790 2825.625361
588.742790 2829.298257
589.742790 2832.970432
590.742790 2836.641943
591.742790 2840.312848
592.742790 2843.983203
593.742790 2847.653063
594.742790 2851.322485
595.742790 2854.991523
596.742790 2858.660232
597.742790 2862.328667
598.742790 2865.996881
599.742790 2869.664929
600.742790 2873.332863
601.742790 2877.000736
602.742790 2880.668601
603.742790 2884.336510
604.742790 2888.004515
605.742790 2891.672667
606.742790 2895.341017
607.742790 2899.009616
608.742790 2902.678514
609.742790 2906.347762
610.742790 2910.017409
611.742790 2913.687504
612.742790 2917.358096
613.742790 2921.029234
614.742790 2924.700966
615.742790 2928.373340
616.742790 2932.046405
617.742790 2935.720206
618.742790 2939.394792
619.742790 2943.070208
620.742790 2946.746502
621.742790 2950.423719
622.742790 2954.101905
623.742790 2957.781106
624.742790 2961.461365
625.742790 2965.142729
626.742790 2968.825242
627.742790 2972.508948
628.742790 2976.193891
629.742790 2979.880114
630.742790 2983.567661
631.742790 2987.256574
632.742790 2990.946897
633.742790 2994.638672
634.742790 2998.331940
635.742790 3002.026745
636.742790 3005.723126
637.742790 3009.421126
638.742790 3013.120786
639.742790 3016.822146
640.742790 3020.525246
641.742790 3024.230127
642.742790 3027.936829
643.742790 3031.645391
644.742790 3035.355852
645.742790 3039.068253
646.742790 3042.782630
647.742790 3046.499023
648.742790 3050.217471
649.742790 3053.938010
650.742790 3057.660679
651.742790 3061.385516
652.742790 3065.112557
653.742790 3068.841839
654.742790 3072.573400
655.742790 3076.307274
656.742790 3080.043500
657.742790 3083.782112
658.742790 3087.523146
659.742790 3091.266638
660.742790 3095.012623
661.742790 3098.761135
662.742790 3102.512210
663.742790 3106.265882
664.742790 3110.022184
665.742790 3113.781152
666.742790 3117.542818
667.742790 3121.307216
668.742790 3125.074379
669.742790 3128.844340
670.742790 3132.617132
671.742790 3136.392788
672.742790 3140.171339
673.742790 3143.952818
674.742790 3147.737257
675.742790 3151.524686
676.742790 3155.315138
677.742790 3159.108643
678.742790 3162.905232
679.742790 3166.704936
680.742790 3170.507785
681.742790 3174.313809
682.742790 3178.123039
683.742790 3181.935504
684.742790 3185.751233
685.742790 3189.570256
686.742790 3193.392601
687.742790 3197.218298
688.742790 3201.047375
689.742790 3204.879860
690.742790 3208.715782
691.742790 3212.555168
692.742790 3216.398046
693.742790 3220.244443
694.742790 3224.094387
695.742790 3227.947905
696.742790 3231.805024
697.742790 3235.665769
698.742790 3239.530168
699.742790 3243.398246
700.742790 3247.270030
701.742790 3251.145545
702.742790 3255.024816
703.742790 3258.907869
704.742790 3262.794729
705.742790 3266.685421
706.742790 3270.579969
707.742790 3274.478397
708.742790 3278.380731
709.742790 3282.286993
710.742790 3286.197207
711.742790 3290.111398
712.742790 3294.029587
713.742790 3297.951799
714.742790 3301.878057
715.742790 3305.808382
716.742790 3309.742798
717.742790 3313.681326
718.742790 3317.623988
719.742790 3321.570807
720.742790 3325.521804
721.742790 3329.477001
722.742790 3333.436418
723.742790 3337.400076
724.742790 3341.367996
725.742790 3345.340200
726.742790 3349.316706
727.742790 3353.297535
728.742790 3357.282707
729.742790 3361.272241
730.742790 3365.266158
731.742790 3369.264476
732.742790 3373.267215
733.742790 3377.274392
734.742790 3381.286027
735.742790 3385.302138
736.742790 3389.322744
737.742790 3393.347861
738.742790 3397.377509
739.742790 3401.411704
740.742790 3405.450464
741.742790 3409.493805
742.742790 3413.541746
743.742790 3417.594302
744.742790 3421.651489
745.742790 3425.713325
746.742790 3429.779825
747.742790 3433.851005
748.742790 3437.926880
749.742790 3442.007466
750.742790 3446.092778
751.742790 3450.182831
752.742790 3454.277640
753.742790 3458.377219
754.742790 3462.481583
755.742790 3466.590745
756.742790 3470.704720
757.742790 3474.823520
758.742790 3478.947160
759.742790 3483.075653
760.742790 3487.209012
761.742790 3491.347249
762.742790 3495.490376
763.742790 3499.638407
764.742790 3503.791354
765.742790 3507.949228
766.742790 3512.112040
767.742790 3516.279804
768.742790 3520.452528
769.742790 3524.630225
770.742790 3528.812906
771.742790 3533.000581
772.742790 3537.193259
773.742790 3541.390953
774.742790 3545.593670
775.742790 3549.801421
776.742790 3554.014216
777.742790 3558.232063
778.742790 3562.454971
779.742790 3566.681852
780.742790 3570.910726
781.742790 3575.141562
782.742790 3579.374367
783.742790 3583.609148
784.742790 3587.845913
785.742790 3592.084670
786.742790 3596.325426
787.742790 3600.568189
788.742790 3604.812965
789.742790 3609.059763
790.742790 3613.308588
791.742790 3617.559449
792.742790 3621.812352
793.742790 3626.067305
794.742790 3630.324313
795.742790 3634.583384
796.742790 3638.844525
797.742790 3643.107741
798.742790 3647.373040
799.742790 3651.640428
800.742790 3655.909911
801.742790 3660.181495
802.742790 3664.455186
803.742790 3668.730990
804.742790 3673.008914
805.742790 3677.288963
806.742790 3681.571143
807.742790 3685.855459
808.742790 3690.141917
809.742790 3694.430522
810.742790 3698.721280
811.742790 3703.014195
812.742790 3707.309273
813.742790 3711.606519
814.742790 3715.905938
815.742790 3720.207534
816.742790 3724.511312
817.742790 3728.817276
818.742790 3733.125432
819.742790 3737.435782
820.742790 3741.748332
821.742790 3746.063086
822.742790 3750.380047
823.742790 3754.699220
824.742790 3759.020607
825.742790 3763.344213
826.742790 3767.670041
827.742790 3771.998095
828.742790 3776.328377
829.742790 3780.660891
830.742790 3784.995639
831.742790 3789.332625
832.742790 3793.671851
833.742790 3798.013320
834.742790 3802.357035
835.742790 3806.702997
836.742790 3811.051208
837.742790 3815.401672
838.742790 3819.754389
839.742790 3824.109362
840.742790 3828.466592
841.742790 3832.826081
842.742790 3837.187830
843.742790 3841.551841
844.742790 3845.918114
845.742790 3850.286650
846.742790 3854.657043
847.742790 3859.019106
848.742790 3863.368450
849.742790 3867.705115
850.742790 3872.029140
851.742790 3876.340564
852.742790 3880.639428
853.742790 3884.925773
854.742790 3889.199638
855.742790 3893.461064
856.742790 3897.710093
857.742790 3901.946767
858.742790 3906.171126
859.742790 3910.383213
860.742790 3914.583070
861.742790 3918.770739
862.742790 3922.946264
863.742790 3927.109686
864.742790 3931.261049
865.742790 3935.400396
866.742790 3939.527770
867.742790 3943.643158
868.742790 3947.745961
869.742790 3951.836045
870.742790 3955.913452
871.742790 3959.978227
872.742790 3964.030415
873.742790 3968.070058
874.742790 3972.097202
875.742790 3976.111891
876.742790 3980.114169
877.742790 3984.104083
878.742790 3988.081676
879.742790 3992.046994
880.742790 3996.000083
881.742790 3999.940987
882.742790 4003.869752
883.742790 4007.786424
884.742790 4011.691049
885.742790 4015.583673
886.742790 4019.464341
887.742790 4023.333100
888.742790 4027.189995
889.742790 4031.035074
890.742790 4034.868382
891.742790 4038.689967
892.742790 4042.499874
893.742790 4046.298150
894.742790 4050.084842
895.742790 4053.859996
896.742790 4057.623660
897.742790 4061.375880
898.742790 4065.116703
899.742790 4068.846176
900.742790 4072.564346
901.742790 4076.271260
902.742790 4079.966966
903.742790 4083.651509
904.742790 4087.324938
905.742790 4090.987300
906.742790 4094.638641
907.742790 4098.279010
908.742790 4101.908452
909.742790 4105.527016
910.742790 4109.134749
911.742790 4112.731698
912.742790 4116.317910
913.742790 4119.893433
914.742790 4123.458313
915.742790 4127.012599
916.742790 4130.556337
917.742790 4134.089575
918.742790 4137.612360
919.742790 4141.124739
920.742790 4144.626760
921.742790 4148.118469
922.742790 4151.599914
923.742790 4155.071143
924.742790 4158.532202
925.742790 4161.983138
926.742790 4165.423999
927.742790 4168.854832
928.742790 4172.275684
929.742790 4175.686602
930.742790 4179.087632
931.742790 4182.478823
932.742790 4185.860221
933.742790 4189.231872
934.742790 4192.593824
935.742790 4195.946123
936.742790 4199.288817
937.742790 4202.621952
938.742790 4205.945575
939.742790 4209.259733
940.742790 4212.564471
941.742790 4215.859837
942.742790 4219.145878
943.742790 4222.422639
944.742790 4225.690168
945.742790 4228.948510
946.742790 4232.197712
947.742790 4235.437821
948.742790 4238.668882
949.742790 4241.890941
950.742790 4245.104046
951.742790 4248.308241
952.742790 4251.503573
953.742790 4254.690088
954.742790 4257.867832
955.742790 4261.036850
956.742790 4264.197189
957.742790 4267.348894
958.742790 4270.492011
959.742790 4273.626585
960.742790 4276.752661
961.742790 4279.870287
962.742790 4282.979506
963.742790 4286.080364
964.742790 4289.172560
965.742790 4292.255082
966.742790 4295.327898
967.742790 4298.391049
968.742790 4301.444575
969.742790 4304.488517
970.742790 4307.522915
971.742790 4310.547811
972.742790 4313.563243
973.742790 4316.569254
974.742790 4319.565882
975.742790 4322.553170
976.742790 4325.531156
977.742790 4328.499882
978.742790 4331.459388
979.742790 4334.409714
980.742790 4337.350900
981.742790 4340.282987
982.742790 4343.206014
983.742790 4346.120022
984.742790 4349.025051
985.742790 4351.921141
986.742790 4354.808333
987.742790 4357.686665
988.742790 4360.556178
989.742790 4363.416912
990.742790 4366.268907
991.742790 4369.112203
992.742790 4371.946839
993.742790 4374.772855
994.742790 4377.590291
995.742790 4380.399186
996.742790 4383.199581
997.742790 4385.991514
998.742790 4388.775026
999.742790 4391.550155
1000.742790 4394.316941
1001.742790 4397.075424
1002.742790 4399.825643
1003.742790 4402.567637
1004.742790 4405.301446
1005.742790 4408.027108
1006.742790 4410.744662
1007.742790 4413.454149
1008.742790 4416.155607
1009.742790 4418.849074
1010.742790 4421.534591
1011.742790 4424.212196
1012.742790 4426.881927
1013.742790 4429.543824
1014.742790 4432.197925
1015.742790 4434.844269
1016.742790 4437.482895
1017.742790 4440.113841
1018.742790 4442.737146
1019.742790 4445.352849
1020.742790 4447.960988
1021.742790 4450.561601
1022.742790 4453.154727
1023.742790 4455.740405
1024.742790 4458.318672
1025.742790 4460.889566
1026.742790 4463.453127
1027.742790 4466.009391
1028.742790 4468.558398
1029.742790 4471.100185
1030.742790 4473.634791
1031.742790 4476.162253
1032.742790 4478.682609
1033.742790 4481.195897
1034.742790 4483.702155
1035.742790 4486.201420
1036.742790 4488.693732
1037.742790 4491.179126
1038.742790 4493.657721
1039.742790 4496.129660
1040.742790 4498.594963
1041.742790 4501.053651
1042.742790 4503.505742
1043.742790 4505.951257
1044.742790 4508.390216
1045.742790 4510.822639
1046.742790 4513.248546
1047.742790 4515.667957
1048.742790 4518.080891
1049.742790 4520.487370
1050.742790 4522.887412
1051.742790 4525.281040
1052.742790 4527.668272
1053.742790 4530.049129
1054.742790 4532.423631
1055.742790 4534.791799
1056.742790 4537.153654
1057.742790 4539.509214
1058.742790 4541.858502
1059.742790 4544.201537
1060.742790 4546.538341
1061.742790 4548.868933
1062.742790 4551.193334
1063.742790 4553.511564
1064.742790 4555.823646
1065.742790 4558.129598
1066.742790 4560.429442
1067.742790 4562.723199
1068.742790 4565.010889
1069.742790 4567.292533
1070.742790 4569.568153
1071.742790 4571.837767
1072.742790 4574.101399
1073.742790 4576.359068
1074.742790 4578.610795
1075.742790 4580.856601
1076.742790 4583.096508
1077.742790 4585.330536
1078.742790 4587.558706
1079.742790 4589.781039
1080.742790 4591.997557
1081.742790 4594.208279
1082.742790 4596.413228
1083.742790 4598.612425
1084.742790 4600.805890
1085.742790 4602.993644
1086.742790 4605.175709
1087.742790 4607.352106
1088.742790 4609.522857
1089.742790 4611.687981
1090.742790 4613.847501
1091.742790 4616.001438
1092.742790 4618.149812
1093.742790 4620.292646
1094.742790 4622.429960
1095.742790 4624.561776
1096.742790 4626.688115
1097.742790 4628.808998
1098.742790 4630.924446
1099.742790 4633.034482
1100.742790 4635.139126
1101.742790 4637.238399
1102.742790 4639.332324
1103.742790 4641.420921
1104.742790 4643.504212
1105.742790 4645.582218
1106.742790 4647.654961
1107.742790 4649.722462
1108.742790 4651.784743
1109.742790 4653.841824
1110.742790 4655.893728
1111.742790 4657.940476
1112.742790 4659.981988
1113.742790 4662.017962
1114.742790 4664.048391
1115.742790 4666.073296
1116.742790 4668.092694
1117.742790 4670.106604
1118.742790 4672.115044
1119.742790 4674.118034
1120.742790 4676.115593
1121.742790 4678.107738
1122.742790 4680.094489
1123.742790 4682.075864
1124.742790 4684.051882
1125.742790 4686.022562
1126.742790 4687.987923
1127.742790 4689.947984
1128.742790 4691.902764
1129.742790 4693.852280
1130.742790 4695.796553
1131.742790 4697.735602
1132.742790 4699.669444
1133.742790 4701.598100
1134.742790 4703.521588
1135.742790 4705.439927
1136.742790 4707.353137
1137.742790 4709.261236
1138.742790 4711.164243
1139.742790 4713.062178
1140.742790 4714.955059
1141.742790 4716.842906
1142.742790 4718.725738
1143.742790 4720.603575
1144.742790 4722.476434
1145.742790 4724.344336
1146.742790 4726.207299
1147.742790 4728.065344
1148.742790 4729.918489
1149.742790 4731.766753
1150.742790 4733.610156
1151.742790 4735.448718
1152.742790 4737.282457
1153.742790 4739.111393
1154.742790 4740.935545
1155.742790 4742.754933
1156.742790 4744.569576
1157.742790 4746.379494
1158.742790 4748.184707
1159.742790 4749.985232
1160.742790 4751.781091
1161.742790 4753.572303
1162.742790 4755.358887
1163.742790 4757.140863
1164.742790 4758.918251
1165.742790 4760.691069
1166.742790 4762.459339
1167.742790 4764.223079
1168.742790 4765.982309
1169.742790 4767.737049
1170.742790 4769.487319
1171.742790 4771.233139
1172.742790 4772.974528
1173.742790 4774.711475
1174.742790 4776.443829
1175.742790 4778.171581
1176.742790 4779.894751
1177.742790 4781.613357
1178.742790 4783.327420
1179.742790 4785.036959
1180.742790 4786.741992
1181.742790 4788.442540
1182.742790 4790.138622
1183.742790 4791.830257
1184.742790 4793.517465
1185.742790 4795.200266
1186.742790 4796.878678
1187.742790 4798.552722
1188.742790 4800.222417
1189.742790 4801.887783
1190.742790 4803.548839
1191.742790 4805.205606
1192.742790 4806.858103
1193.742790 4808.506350
1194.742790 4810.150366
1195.742790 4811.790172
1196.742790 4813.425787
1197.742790 4815.057232
1198.742790 4816.684526
1199.742790 4818.307690
1200.742790 4819.926743
1201.742790 4821.541706
1202.742790 4823.152599
1203.742790 4824.759441
1204.742790 4826.362254
1205.742790 4827.961057
1206.742790 4829.555870
1207.742790 4831.146715
1208.742790 4832.733611
1209.742790 4834.316579
1210.742790 4835.895639
1211.742790 4837.470812
1212.742790 4839.042119
1213.742790 4840.609538
1214.742790 4842.173005
1215.742790 4843.732537
1216.742790 4845.288155
1217.742790 4846.839879
1218.742790 4848.387728
1219.742790 4849.931724
1220.742790 4851.471887
1221.742790 4853.008237
1222.742790 4854.540795
1223.742790 4856.069582
1224.742790 4857.594617
1225.742790 4859.115923
1226.742790 4860.633520
1227.742790 4862.147427
1228.742790 4863.657668
1229.742790 4865.164261
1230.742790 4866.667229
1231.742790 4868.166592
1232.742790 4869.662371
1233.742790 4871.154588
1234.742790 4872.643263
1235.742790 4874.128419
1236.742790 4875.610076
1237.742790 4877.088255
1238.742790 4878.563300
1239.742790 4880.037550
1240.742790 4881.511464
1241.742790 4882.985037
1242.742790 4884.458265
1243.742790 4885.931143
